2.177502418586672661e+01,-3.229351406791027301e+01,7.108037794137314336e+01,5.000000000000000000e+00
2.589156913762277057e+01,-1.748724114627025727e+01,2.819879846945825363e+01,3.000000000000000000e+00
1.427222611008244435e+00,2.209401574428330761e+01,5.528461858395042583e+01,2.000000000000000000e+00
1.859553610999192941e+01,3.842805106044936636e+00,-5.843668903238726386e+01,4.000000000000000000e+00
-9.065906018703801195e+00,-5.459430542664194519e+01,2.842756335135730694e+01,8.000000000000000000e+00
-2.558580082473369188e+01,-3.210013335309398919e+00,-4.401350681072841553e+01,7.000000000000000000e+00
1.918141755193734710e+01,2.240514671855050377e+00,-7.421242889475745130e+01,4.000000000000000000e+00
-6.302825889942560877e+01,-1.164036416890897918e+01,1.529707174720387641e+01,1.000000000000000000e+00
2.031829520303551107e+01,-4.898507550806191091e+01,3.137939496083775737e+01,5.000000000000000000e+00
2.587480195627754753e+01,7.326254526263989320e+00,-7.427750180882036091e+01,4.000000000000000000e+00
-8.477056402602565655e+00,8.161272903332142903e+01,-7.973273086194513581e+00,6.000000000000000000e+00
6.362091877999408496e+01,1.536202469801010717e-01,2.026016986895175975e+01,3.000000000000000000e+00
-2.461363925921915907e+01,-9.288437852737150280e+00,-6.121288918469358720e+01,7.000000000000000000e+00
-4.231180036686986767e+01,1.779685712020155464e+00,-5.714214951206847815e+01,7.000000000000000000e+00
1.289282139235673874e+01,-1.809517780042832769e+01,-7.443836013667315399e+01,9.000000000000000000e+00
-2.813675295298894596e+01,6.931643186560010861e+01,3.491050008848520125e+00,6.000000000000000000e+00
-1.948316524325861465e+01,6.579008077149747180e+01,1.122545130381481293e+01,6.000000000000000000e+00
-4.344844960805021472e+00,3.168099405600043994e+01,2.689838513277371135e+01,2.000000000000000000e+00
-3.498809146009412530e+01,-3.179751886206958922e+00,3.934185401738386823e+00,2.000000000000000000e+00
-5.425994868470390742e+01,-1.169317557099529026e+01,2.687672773063867737e+01,1.000000000000000000e+00
-2.359001971960215016e+01,8.155931545817726658e+01,-1.037588606157325444e+01,6.000000000000000000e+00
2.440379983053206558e+01,-4.743598426917566258e+01,4.730566931656527885e+01,5.000000000000000000e+00
-1.496239780484227033e+01,-1.381327147454621596e+01,-3.795420690224932514e+01,4.000000000000000000e+00
3.591290529955026756e+01,-4.301688682081112347e+01,3.234290911744771080e+01,5.000000000000000000e+00
1.205407321120510744e+01,-5.198175370808179707e+01,4.783977457503715058e+00,3.000000000000000000e+00
8.388848807611367420e+01,1.580288177365446245e+01,2.180053261437124590e+01,0.000000000000000000e+00
1.763880721964783405e+01,-5.232139550276441042e+01,2.790818633282037453e+01,5.000000000000000000e+00
3.643160823934710635e+01,-5.283937152744298515e+01,1.893519703564284740e+01,5.000000000000000000e+00
-1.564064326540779426e+01,1.511238336175182662e+00,4.002899249905446055e+01,2.000000000000000000e+00
8.103322303570546126e+01,1.341146100133599717e+01,2.600986082121163179e+01,0.000000000000000000e+00
-2.211070262811244191e+01,5.899898329798398322e+01,-2.304744296733209019e+00,5.000000000000000000e+00
-1.544944564413258803e+01,-3.585387982522489381e+01,4.565250300670312100e+01,8.000000000000000000e+00
-1.266854618086729189e+01,-5.297238713012271205e+01,3.168807880195739912e+01,8.000000000000000000e+00
2.293637150066848207e+01,1.006149161114284851e+01,-5.313572490603498721e+01,4.000000000000000000e+00
1.274547139708729571e+00,2.732392742992194812e+01,5.735218849417135090e+01,2.000000000000000000e+00
-1.137190279999343545e+01,6.745277241326310502e+01,1.178633916813115690e+01,6.000000000000000000e+00
4.801006388689787130e+00,-4.197220557200669333e+00,-3.967135344158989341e+01,9.000000000000000000e+00
-4.184361048620987589e+01,1.089012327884445686e+00,-5.694740829305193586e+01,7.000000000000000000e+00
-5.608075062275954537e+01,-3.927809624158999213e+01,6.378865046423179308e+00,1.000000000000000000e+00
7.780911786692756493e+01,1.438913612498857653e+01,2.516182222822801862e+01,0.000000000000000000e+00
-1.087421582401712961e+01,-3.966699922597738404e+00,3.986296006225192201e+01,2.000000000000000000e+00
2.758706439582194747e+01,-3.372523082205999856e+01,1.489157144569265512e+01,3.000000000000000000e+00
-5.605020934310737601e+01,-3.496781147999894301e+01,-4.609096887839471135e-01,1.000000000000000000e+00
-1.540287441727990725e+01,-3.588547861295667474e+01,4.355111799793281335e+01,8.000000000000000000e+00
-2.558208976865859441e+01,-8.947069133343758196e+00,-7.466291932711801849e+01,7.000000000000000000e+00
-6.072629629159000331e+01,-2.677118453539651810e+01,1.398468899302376833e+01,1.000000000000000000e+00
-1.416760877328980150e+01,-5.226682599025609477e+01,3.324165395374546961e+01,8.000000000000000000e+00
-9.127837284076811386e+00,2.355525943253575250e+01,3.511072151686092724e+01,2.000000000000000000e+00
-4.031127021432771329e+01,-3.081152888529029799e+00,-2.736616756007974161e+01,7.000000000000000000e+00
-9.254185733073436282e+00,2.536865395914473353e+01,3.546074151692351251e+01,2.000000000000000000e+00
-2.223149483209083144e+01,8.142551655220813700e+01,-9.857315959030788832e+00,6.000000000000000000e+00
1.282813830152827528e+01,-3.800304856457339042e+01,1.313631517941635707e+01,3.000000000000000000e+00
-2.584738165707321400e+00,1.931028219309872540e+01,2.835657804728867148e+01,2.000000000000000000e+00
5.636268915033544857e+01,7.145179049780018943e+00,2.594074679529691352e+01,3.000000000000000000e+00
-3.341505794127930074e+01,-7.301313872739863875e+00,-5.603815431395695157e+01,7.000000000000000000e+00
-2.800891804554306930e+01,6.246918582642162932e+01,1.132757991302142919e+01,6.000000000000000000e+00
-6.486473443607200906e+00,-4.034694747665690073e+01,3.493209541870499635e+01,8.000000000000000000e+00
-4.118214711380993265e+01,3.065962031468058568e-01,-5.705567358201827943e+01,7.000000000000000000e+00
2.474116749635887302e+01,-5.303487936499725919e+01,3.701142583190929969e+01,5.000000000000000000e+00
1.869140294329318763e+01,-3.458940458435247933e+01,1.843858429233752361e+01,3.000000000000000000e+00
-4.344745988984315233e+01,-4.473080274842708803e+01,-7.328096122174920790e-01,8.000000000000000000e+00
1.316668941126575909e+01,-7.549681327262304897e+00,-7.612569614732969114e+01,4.000000000000000000e+00
9.763012809340530396e+00,-4.663158708308782430e+00,-9.168654284830621748e+01,4.000000000000000000e+00
1.761880808425001632e+01,-4.689428793320028710e+00,-4.078466448705442104e+01,9.000000000000000000e+00
2.600862382607495960e+01,-1.528649489493027858e+01,-6.762886304315334485e+01,4.000000000000000000e+00
-1.697958172079512806e+01,7.915576938231772886e+01,-8.702436967516733901e+00,6.000000000000000000e+00
1.430990740973949826e+01,-3.265429162918236816e+00,-8.879254512862991078e+01,4.000000000000000000e+00
3.503794031396517283e+01,-4.266776817179533765e+01,3.198050925188756466e+01,5.000000000000000000e+00
3.473867070232133614e+01,-4.543099927955645967e+01,3.685688610139612109e+01,5.000000000000000000e+00
-5.643487003738292174e+01,-7.350472021838890591e+00,3.000927684450599031e+01,1.000000000000000000e+00
-4.565904187837548278e+01,-4.420369135999359145e+01,-8.969583250520583029e-01,1.000000000000000000e+00
8.693414961210661929e+00,-1.047336709405427335e+01,-4.969124220411433868e+01,9.000000000000000000e+00
5.475796291010733619e+00,-3.076252240425600704e+01,9.846593667201675615e+00,3.000000000000000000e+00
-1.724856661508234268e+01,-3.351953195448501077e+01,5.252142780424087221e+01,8.000000000000000000e+00
-3.266489846747678882e+01,5.906657807861495968e+01,1.282365792980065144e+01,6.000000000000000000e+00
-6.355970658561396647e+01,-1.514110737153278041e+00,3.206496242720002954e+01,1.000000000000000000e+00
2.530791563795436971e+01,1.066929669789110768e+01,-5.212236726189652103e+01,4.000000000000000000e+00
-6.330613300229504148e+01,-2.521995569987838692e+00,2.365955575585867621e+01,1.000000000000000000e+00
-3.294720438475795987e+01,6.195316022476976769e+00,-3.885230746303677307e+01,7.000000000000000000e+00
2.550287788240688513e+01,-3.470457748988318514e+01,7.010114282984817180e+01,5.000000000000000000e+00
1.570599029991117890e+00,-1.496304125613314362e+01,-5.462654205969890597e+01,4.000000000000000000e+00
8.502409636712236818e+01,1.644354361375727436e+01,2.168270568686636324e+01,0.000000000000000000e+00
1.861349956692446739e+01,-5.694374906416030946e+00,-6.890293630598908692e+01,4.000000000000000000e+00
1.507092389157487489e+01,3.030567328954301942e+01,5.250276538585705310e+01,2.000000000000000000e+00
-3.589918668845840699e+01,-5.545786623853651065e+00,-4.793890371272583195e+01,7.000000000000000000e+00
-3.255213681173854212e+01,-9.632171034605653270e-01,-4.753778958427189139e+01,7.000000000000000000e+00
3.833909738775599862e+01,-5.346812956026651875e+01,2.241940665939320709e+01,5.000000000000000000e+00
-5.352477508069698686e+00,-4.089615018356878551e+01,2.938578342790117404e+01,8.000000000000000000e+00
7.051017850954231392e+01,6.126869204967658078e+00,7.334918910711039963e+00,0.000000000000000000e+00
-2.152358769407614147e+01,6.893254490784742927e+01,6.996726198556506571e-01,6.000000000000000000e+00
1.007496165535496502e+01,-1.282254250287207498e+01,-7.132806231575004574e+01,9.000000000000000000e+00
-2.630350633047070374e+01,6.053387682645537637e+01,1.383415145490428699e+01,6.000000000000000000e+00
-1.950943218500048459e+01,6.353414180648987752e+01,2.711409548558574301e-01,6.000000000000000000e+00
-1.154309297602550011e+01,-4.640430047194249141e+01,3.769256298686487128e+01,8.000000000000000000e+00
1.888277015231701483e+01,-1.047879494837773073e+01,-6.914735624323444085e+01,7.000000000000000000e+00
5.457459979765459934e+00,2.491869751303185510e+01,5.543972720224370221e+01,2.000000000000000000e+00
5.792413866564957203e+01,1.409051262062320564e+00,1.553308489418745708e+01,0.000000000000000000e+00
-1.210366921426179765e+01,-4.170184851282251515e+01,4.074233517523788350e+01,8.000000000000000000e+00
3.287813276935841689e+00,-4.595629979007163968e+01,2.331929025284994239e+01,8.000000000000000000e+00
2.783678162550566171e+01,3.336196543522988556e+00,-6.850236721584737154e+01,4.000000000000000000e+00
-5.472177161030159454e+01,-6.964415069612826414e+00,3.159175691042167244e+01,8.000000000000000000e+00
2.420313632118904579e+01,2.778330707328021987e+01,-6.012845171042771142e+01,4.000000000000000000e+00
-3.218812384201954035e+00,-1.500468057205937988e+01,-6.567271102990939369e+01,4.000000000000000000e+00
-7.920759876835226976e+00,2.643267451342531871e+01,3.546750519695221016e+01,2.000000000000000000e+00
1.202968827023433285e+01,-5.479605576126033384e+01,4.593580611847539963e+00,3.000000000000000000e+00
-8.688358725136209770e+00,2.403747706675133244e+01,3.521866939363007987e+01,2.000000000000000000e+00
1.616646953619978788e+01,-2.965568603922307744e+01,2.291161602198686609e+01,3.000000000000000000e+00
-1.188856105361702831e+01,-4.582953246719866058e+01,4.897559753338228461e+01,8.000000000000000000e+00
-2.233628031758190247e+01,1.161532089982342342e+01,4.294730778170563923e+01,2.000000000000000000e+00
8.163840900591983996e+01,1.361335547760661768e+01,2.563299915863058587e+01,0.000000000000000000e+00
2.312473593067558042e+01,-4.164908011552957134e+01,2.392128815069386505e+01,5.000000000000000000e+00
7.189855708686333458e+01,2.489771703526873381e+00,2.108645326515143736e+01,0.000000000000000000e+00
7.029136503184126639e+01,1.043560902892835252e+01,2.070243650406325386e+01,0.000000000000000000e+00
-6.435697827929740811e+01,-1.268473512338966991e+01,1.665440093538773425e+01,1.000000000000000000e+00
7.697692206121013214e+01,1.513991669582007482e+01,1.331175760759933802e+01,0.000000000000000000e+00
3.144630331244264276e+00,2.549250920250942798e+01,5.049852938209705400e+01,2.000000000000000000e+00
-6.666823540825096472e+01,-1.381330273562875455e+01,1.746744322418227924e+01,1.000000000000000000e+00
1.602853125830609926e+01,-3.775328807458562608e+01,3.633077417798462605e+00,3.000000000000000000e+00
1.314732136534397178e+01,-3.745909734926264889e+01,1.446845409760527090e+01,3.000000000000000000e+00
2.361218038360913241e+01,1.025511235313698677e+01,-5.312554789724641324e+01,4.000000000000000000e+00
-3.457174404952231583e+01,-4.828793566059981224e+00,-5.890419526685392526e+01,7.000000000000000000e+00
2.274918098993010673e+01,-4.767695319725212499e+01,3.710566932237831139e+01,5.000000000000000000e+00
1.138829664880099912e+01,-5.645649912470147314e+01,3.329713570277239576e+00,3.000000000000000000e+00
-1.649740532391318837e+01,8.340487630140079034e+01,-6.542963979819570675e+00,6.000000000000000000e+00
-5.443259611821979149e+01,-3.600687674248084136e+01,9.154683078252952910e+00,1.000000000000000000e+00
-3.064683365439615059e+01,-3.328717686944339782e+00,-6.153316543961187790e+01,7.000000000000000000e+00
-1.960509800661975532e+01,6.563012076682007034e+01,6.874920737710123186e-02,6.000000000000000000e+00
-1.285088447834963610e+01,-4.490074962171154738e+01,3.620256460125226283e+01,8.000000000000000000e+00
-4.054580440248417261e+01,-5.545553882360622078e-01,-3.708261923708962371e+01,3.000000000000000000e+00
3.647319506283595469e+00,-4.422885607548568743e+00,-3.971535515554653983e+01,9.000000000000000000e+00
8.167589476987323849e+01,1.569442114936426513e+01,1.103130479255110430e+01,0.000000000000000000e+00
7.656767085932258965e+01,1.940644242710751310e+00,1.781836993768368416e+01,0.000000000000000000e+00
-2.979989728397260507e+01,-1.772023526541706318e+01,-5.187026930797399871e+01,7.000000000000000000e+00
-6.526908637878067054e+01,-2.033907026020122544e+01,1.554478048453123407e+01,1.000000000000000000e+00
-1.085749135955775557e+01,-3.322333623610362885e+00,3.994343953598499297e+01,2.000000000000000000e+00
2.899204353322985650e+00,2.588696763157135550e+01,5.274819829301364393e+01,2.000000000000000000e+00
2.558820661400991625e+01,6.651840747760602746e+00,-6.801996752267854163e+01,4.000000000000000000e+00
1.634347523988243012e+01,-3.820699285408835522e+01,-1.033849637923999754e-01,3.000000000000000000e+00
-6.213420306171331475e+01,-7.465204196165519113e-01,1.165857315901939550e+01,7.000000000000000000e+00
1.989072146352520676e+01,8.270965933664923497e+00,-6.301808432972118368e+01,4.000000000000000000e+00
-6.668122719744440019e+01,2.135429396277105096e-01,2.888724010140417420e+01,1.000000000000000000e+00
3.512603697478513709e+01,-4.401244907759232916e+01,3.776522299701461804e+01,5.000000000000000000e+00
7.247766494736208642e+01,1.640232320101529417e+00,9.769940700509732068e+00,0.000000000000000000e+00
-1.091779233822773776e+01,8.236728422276630113e+01,-6.397425584207286242e+00,6.000000000000000000e+00
2.290279173448673689e+01,-3.600041741041512466e+01,2.122048592492490471e+01,3.000000000000000000e+00
-3.101132071757368536e+01,-1.977023285590840285e+00,-6.126952899345481995e+01,7.000000000000000000e+00
6.747362520201448888e+00,1.432636885599795740e+00,-3.965613016143340275e+01,9.000000000000000000e+00
-8.526796338004812625e+00,-4.095305850894995103e+01,3.668064217164620544e+01,8.000000000000000000e+00
-3.150636955178614684e+01,9.337298013080167491e-01,-7.082104584235183609e+01,7.000000000000000000e+00
6.582950712174307384e+00,1.087276210203883986e+00,-3.866270243227377534e+01,9.000000000000000000e+00
1.993083951397753495e+01,-5.076710814750388323e+01,3.675180334061199261e+01,5.000000000000000000e+00
7.484513419569039172e+01,7.657158844283505239e+00,2.204689817004942753e+01,0.000000000000000000e+00
-6.537985590695402038e+01,-1.007738255170325203e+01,1.767295395036204653e+01,1.000000000000000000e+00
-6.907109686905634760e+01,-1.026185804277564628e+01,2.344005822048513110e+01,1.000000000000000000e+00
-7.616993319733929901e+00,-4.358346953790014311e+01,2.481124821334144315e+01,8.000000000000000000e+00
-1.674635009805069741e+00,1.864595203256813605e+01,2.699785552143350031e+01,2.000000000000000000e+00
-6.061209182154390973e+00,8.037915026440066413e+01,-1.489768741684081554e+01,6.000000000000000000e+00
1.673119458527211378e+01,-3.425455664386361576e+01,-7.374980526691822469e+00,3.000000000000000000e+00
1.102662635508265687e+01,-5.301030762368652915e+01,5.936720920579865890e+00,3.000000000000000000e+00
2.152591618758889425e+01,2.688259832207408451e+01,-5.991771273944694087e+01,4.000000000000000000e+00
1.181449421967770519e+01,-4.811869043036431748e+01,1.020295307688926556e+01,3.000000000000000000e+00
2.524287463843164758e+01,-5.388399204104825913e+01,4.370671733130771486e+01,5.000000000000000000e+00
-5.694814784239918026e+01,-1.445616030716985412e+00,2.969601181669363399e+01,3.000000000000000000e+00
-3.755263409970838495e+01,-3.225504426831204419e-01,-6.064601228581244641e+01,7.000000000000000000e+00
-5.088019021116745222e+01,-3.282169061410818500e+01,1.126044555438668837e+01,1.000000000000000000e+00
-1.481755764266419817e+01,-5.028956647999374496e+01,4.989255390632408904e+01,8.000000000000000000e+00
-5.922784904050640620e+01,-2.123184597076541280e+01,9.345266381833962299e+00,1.000000000000000000e+00
1.719178411016880759e+01,-4.545426428238701355e+00,-4.359212256399690943e+01,9.000000000000000000e+00
-2.768304761773140754e+01,6.584363250750284635e+01,4.803425022006271305e+00,6.000000000000000000e+00
-1.232405468380400926e+01,-5.157945989729809355e+01,3.263120355154404706e+01,8.000000000000000000e+00
-1.495044586498155414e+00,4.257060207864052259e+00,-3.613015511179226280e+01,9.000000000000000000e+00
2.132857851248288306e+00,-9.294986239037509534e+00,-5.428975080140443055e+01,9.000000000000000000e+00
-3.324433030038656511e+01,5.127800716040024298e+00,-4.037318384917336545e+01,7.000000000000000000e+00
3.751101279300717550e+01,-5.222827418529671917e+01,1.989821091702119915e+01,5.000000000000000000e+00
7.103900203867948449e+01,2.491197532454839880e+00,2.179335759987023380e+01,0.000000000000000000e+00
-3.362151996769816975e+01,-6.220813419865653060e+00,-5.882689865071633051e+01,7.000000000000000000e+00
2.362189478840340229e+01,-4.953674776466888829e+01,2.859088017502775969e+00,3.000000000000000000e+00
8.659466799825322880e+01,1.123735094297582116e+01,8.906171190297328621e+00,0.000000000000000000e+00
-1.741157709433681688e+01,7.261428173421944621e+01,-9.693639274101158776e+00,6.000000000000000000e+00
2.721093968725119083e+01,-4.033094974573376135e+01,1.479339570148300353e+01,3.000000000000000000e+00
2.443472543582250722e+01,-6.666103025301185703e+00,-3.766533542879084706e+01,8.000000000000000000e+00
-6.242178354506324212e+01,-1.610745033436087681e+01,1.489690659188126354e+01,1.000000000000000000e+00
-1.686131265742930907e+01,6.476405826396872101e+01,2.156708916966405987e+00,6.000000000000000000e+00
-1.872509697169967779e+01,8.269268902355568684e+01,-6.806431876635865130e+00,6.000000000000000000e+00
-5.674789689952737604e+01,-2.231703511888692759e+01,1.261962664953562374e+01,1.000000000000000000e+00
-1.228408662946765517e+01,-4.978701022587916469e+01,3.190030881243914962e+01,8.000000000000000000e+00
-1.543597384347855339e+01,6.455331554693364637e+01,-2.621090495083264305e+00,6.000000000000000000e+00
2.055149374301163689e+01,5.433935652911988434e+00,-6.009113631134292888e+01,4.000000000000000000e+00
-1.640326883826924131e+01,7.571260932182697445e+01,-1.258344954896479351e+01,6.000000000000000000e+00
-6.551418655835691141e+01,-1.543355076250845492e+01,2.084724511554728821e+01,1.000000000000000000e+00
7.209699175306849384e+01,2.204350354842780391e+01,2.227461612890989784e+01,0.000000000000000000e+00
-3.187715030173432851e+01,9.731982902425562187e-01,-6.032363617496137920e+01,7.000000000000000000e+00
-5.532317852669045521e+01,-2.913629680893355811e+01,3.740741210862482902e+00,1.000000000000000000e+00
-1.896416896198332580e+01,7.233705040916845519e+01,6.516158351996234721e+00,6.000000000000000000e+00
3.154045231607695143e+01,1.840992366076282138e+01,-7.215848330447938963e+01,4.000000000000000000e+00
2.177783616604027728e+01,-5.269215129008617282e+01,4.407608844805889703e+01,5.000000000000000000e+00
-6.293616966572972871e+01,-1.884106393250978506e+00,2.469806837585978698e+01,1.000000000000000000e+00
-1.661529674439490378e+01,8.315253711231692080e+01,-5.950336466765141274e+00,6.000000000000000000e+00
-2.970407465914473377e+01,-6.511135569154562930e+00,-3.429893827723385868e+01,7.000000000000000000e+00
2.788799638298198147e+01,2.392618469772239109e+01,-5.000374463741872688e+01,4.000000000000000000e+00
-4.587102805230099278e+00,-5.695816667178294068e+01,2.659309094323668177e+01,8.000000000000000000e+00
5.073937357239107548e+00,2.594914068284761299e+01,5.061178737256992122e+01,2.000000000000000000e+00
2.209221048023223943e+01,-4.993232829394254679e+01,1.286576701207913764e+01,5.000000000000000000e+00
-3.596177856890188451e+01,-1.776194566988090084e+00,-5.759886670749649795e+01,7.000000000000000000e+00
1.117558646944570810e+01,-2.792018880810316972e+01,8.601307960669045016e+00,3.000000000000000000e+00
-1.221417411956931254e+01,-3.721247355857541805e+01,5.208088926980011024e+01,8.000000000000000000e+00
1.395605275122987621e+01,-3.347527118285034131e+00,-7.873555402726768193e+01,4.000000000000000000e+00
-6.508801765010966278e+01,-8.423117800537479383e+00,1.716366672847449593e+01,1.000000000000000000e+00
-1.505287078807359080e+01,8.217143519667077101e+01,-1.326704987339785013e+01,6.000000000000000000e+00
1.737155778386400229e+01,-3.690058058921296436e+01,3.201042075738572024e+00,3.000000000000000000e+00
2.196281407227192872e+01,-2.377519364515360323e+01,9.790618332206037167e+00,3.000000000000000000e+00
2.498638680136184931e+01,5.138400258950895250e+00,-6.904618739178479814e+01,4.000000000000000000e+00
1.854047791419663582e+01,-6.298156153610057117e+01,3.448954745591094451e+01,5.000000000000000000e+00
1.691677151331302298e+01,-3.581714060108445352e+01,4.059597313767828730e+00,3.000000000000000000e+00
-2.218284618615441772e+01,1.349725805201308582e+01,4.379371685243091861e+01,2.000000000000000000e+00
1.840897932310531004e+01,4.156333149058609067e+00,-5.513327832192535993e+01,4.000000000000000000e+00
1.920652286095491590e+01,-5.236576712349636153e+01,1.735489172431399041e+01,5.000000000000000000e+00
-3.343874716429289151e+01,-5.878854843240585382e+00,-5.599041708381594873e+01,7.000000000000000000e+00
-6.148945940799088561e+01,-3.569135653198615188e+01,5.921566007606331006e+00,1.000000000000000000e+00
4.599004965345511842e+00,2.579019509766931506e+01,5.062751893184519503e+01,2.000000000000000000e+00
1.602546546918640047e+01,-3.623549650276897349e+00,-7.592665535576334435e+01,4.000000000000000000e+00
8.223778165323783185e+01,6.688326246862538405e+00,1.688448191056823688e+01,0.000000000000000000e+00
5.711214611476350456e+01,2.628409751931177762e+00,1.863473786707114854e+01,0.000000000000000000e+00
2.262365000779672286e+01,-5.801965537463995304e+01,3.892950212000983612e+01,5.000000000000000000e+00
2.369302292175208891e+01,-8.286109102176807184e+00,-3.826570617163091725e+01,8.000000000000000000e+00
8.968481705677365312e+01,9.583340638338965434e+00,7.441370774504404650e+00,0.000000000000000000e+00
-1.485589314784113313e+01,8.105710496697926715e+01,-7.471154956255563917e+00,6.000000000000000000e+00
-5.696868233627203182e+01,-2.142766522670592266e+01,1.217800663767946112e+01,1.000000000000000000e+00
-5.925960317499588825e+01,-1.815961151651508843e+01,9.530751529619665874e+00,1.000000000000000000e+00
1.482927475251017135e+01,-9.685773372239239620e+00,-5.850019204573580822e+01,9.000000000000000000e+00
3.310548731168184844e+01,-4.148715209288043582e+01,3.471868757916137582e+00,3.000000000000000000e+00
-3.494455179273940892e+00,1.977314935904144377e+01,2.943428187672365581e+01,2.000000000000000000e+00
-5.201154774751130105e+01,-3.984230362623346622e+01,5.274528705437386833e+00,1.000000000000000000e+00
2.919472805740616650e+01,-3.807691620788023812e+01,1.507330300385730126e+01,3.000000000000000000e+00
1.418974185923526043e+01,-5.426487346148029189e+00,-8.770967693341820848e+01,4.000000000000000000e+00
1.157722419689658055e+00,2.552233595544538858e+01,5.564083261486005938e+01,2.000000000000000000e+00
-1.965969595937265169e+00,-6.535209486424395919e+00,-5.163577337706840353e+01,4.000000000000000000e+00
1.951892221744990508e+01,-5.270794582499734560e+01,5.470129147511852530e+00,3.000000000000000000e+00
-1.381260522148171788e+01,-1.292946751924804616e+01,-3.618740257366138025e+01,4.000000000000000000e+00
-8.357587828645696604e+00,5.529914083395630797e+01,-5.021542238550247284e+00,5.000000000000000000e+00
-2.127013797872300049e+00,-4.320406668475924050e+01,3.532617779130672631e+01,8.000000000000000000e+00
-8.364100945885851957e+00,5.530078961927699055e+01,-5.015048776113435025e+00,5.000000000000000000e+00
-2.332969926944664607e+01,6.408380930510881512e+01,3.140342340343531990e+00,6.000000000000000000e+00
-2.041032588274897108e+01,-6.266622314692178897e+00,-6.475775302089007823e+01,7.000000000000000000e+00
-1.730985409298623523e+01,8.198355151189809931e+01,3.554641836156671175e+00,6.000000000000000000e+00
-1.399795963446697300e+01,-4.564157831677341193e+01,3.536621009945575622e+01,8.000000000000000000e+00
6.483431163027868038e+00,-7.455414866215929415e+00,-5.147709641999144736e+01,9.000000000000000000e+00
2.895919709428634903e+01,9.607188261225113379e+00,-5.377500961635367815e+01,4.000000000000000000e+00
6.361892366087563033e+01,4.074631496627471705e+00,1.179530319691088636e+01,0.000000000000000000e+00
1.355357512108034079e+01,-1.059342047131820586e+01,-4.726421047343077930e+01,9.000000000000000000e+00
-3.396053699166206030e+01,6.961193785805900802e+01,2.674104942165760779e+00,4.000000000000000000e+00
1.074987516674633348e+01,-8.811374066357132051e+00,-5.645703700796347846e+01,9.000000000000000000e+00
8.390259432523730965e+00,-2.506670583329761115e+00,-5.873187523769833973e+01,4.000000000000000000e+00
-3.129015816801028294e+01,-8.240276460168269423e+00,-5.516099051538841991e+01,7.000000000000000000e+00
2.731252967289510281e+01,1.041996614758578943e+01,-5.579611317514186197e+01,4.000000000000000000e+00
-5.894442941051799778e+01,-3.533292750741117061e+01,5.771409177147548419e+00,1.000000000000000000e+00
-2.933749378871331004e+01,6.908739033654775596e+01,2.200331642511148100e+00,6.000000000000000000e+00
-5.788465869551093590e+01,-2.051861064731092554e+01,1.195873031923609275e+01,1.000000000000000000e+00
1.829695690160217936e+01,-5.131958507239622236e+01,7.184307321097394450e+00,3.000000000000000000e+00
-3.556659844483122868e+01,-2.213143690898256910e+00,-5.915181953976571094e+01,7.000000000000000000e+00
2.434678845450709517e+01,-4.688458845728845148e+01,2.613811250979409806e+00,3.000000000000000000e+00
-1.387097291841438285e+01,-5.244763701078350948e+01,3.455849550913634971e+01,8.000000000000000000e+00
1.310298668869480210e+01,-3.527024971289579014e+01,1.599983892766796778e+01,3.000000000000000000e+00
2.857338144849430961e+01,-3.091498086899379416e+01,1.174245745428957122e+01,3.000000000000000000e+00
-4.544926592437043666e+00,3.234434204746296615e+01,2.683932258444373886e+01,2.000000000000000000e+00
1.874972053515908144e+01,5.155613321985885733e+00,-6.182570522943694158e+01,4.000000000000000000e+00
1.559576816300370083e+01,-1.141350076569637384e+00,-9.389610174526620767e+01,4.000000000000000000e+00
-1.225570058483802782e+01,-5.189630359107074042e+01,3.375781124825228119e+01,8.000000000000000000e+00
-3.333764802443816677e+01,1.797911177779852920e+01,-3.841274493722826122e+01,7.000000000000000000e+00
-1.224428313512740196e+01,8.357012245753264779e+01,-6.096378975866605820e+00,6.000000000000000000e+00
1.147501768954068346e+01,-6.084647391796477400e+00,-7.359155222882530722e+01,4.000000000000000000e+00
2.707829652836714374e+01,-4.021906336485078981e+01,1.243423995364980073e+01,3.000000000000000000e+00
-1.442033854249515734e+01,7.542463904720328571e+01,-1.237372571127781651e+00,6.000000000000000000e+00
-1.103134466436102734e+01,-5.124073530560590939e+01,3.342697598950499582e+01,8.000000000000000000e+00
-3.091096706729054944e+01,-6.127042921134719933e+00,-6.970361473442068245e+01,7.000000000000000000e+00
7.705402141078958778e+01,2.433056652953154764e+00,1.775581168604288607e+01,0.000000000000000000e+00
-2.987677484255075910e+01,-1.849896313566868145e+01,-5.050809405956833587e+01,7.000000000000000000e+00
1.433045478575953346e+01,3.106651221793447437e+00,-4.042174137121358513e+01,9.000000000000000000e+00
2.924077628400813644e+00,-4.501042771369951367e+01,2.373981295736313868e+01,5.000000000000000000e+00
-2.343024519066374722e+01,6.386088204520546441e+01,1.264729199352537847e+01,6.000000000000000000e+00
-5.319926813531488818e+01,-4.998368600177254706e+01,2.174445246102296725e+00,5.000000000000000000e+00
1.222730098443079250e+01,2.955465231212871657e+01,5.463131803483312865e+01,2.000000000000000000e+00
